,timestamp,open,high,low,close,volume
2623,1781595000000,1.0003,1.0004,1.0003,1.0004,540936.49
2624,1781595900000,1.0004,1.0004,1.0003,1.0003,2538123.75
2625,1781596800000,1.0003,1.0005,1.0003,1.0005,9294147.46
2626,1781597700000,1.0005,1.0005,1.0004,1.0005,3865519.71
2627,1781598600000,1.0005,1.0005,1.0004,1.0005,3795132.53
2628,1781599500000,1.0005,1.0005,1.0004,1.0005,8101414.74
2629,1781600400000,1.0005,1.0005,1.0004,1.0005,286142.39
2630,1781601300000,1.0005,1.0005,1.0004,1.0005,669504.95
2631,1781602200000,1.0005,1.0005,1.0004,1.0004,2476852.12
2632,1781603100000,1.0004,1.0005,1.0004,1.0004,1653114.91
2633,1781604000000,1.0004,1.0005,1.0004,1.0004,860985.75
2634,1781604900000,1.0004,1.0005,1.0004,1.0004,769454.54
2635,1781605800000,1.0004,1.0005,1.0004,1.0004,930646.16
2636,1781606700000,1.0004,1.0005,1.0004,1.0004,745162.96
2637,1781607600000,1.0004,1.0005,1.0004,1.0004,2218999.14
2638,1781608500000,1.0004,1.0005,1.0004,1.0004,575179.39
2639,1781609400000,1.0004,1.0005,1.0004,1.0005,936438.21
2640,1781610300000,1.0005,1.0005,1.0004,1.0005,7822593.91
2641,1781611200000,1.0005,1.0005,1.0004,1.0005,939689.31
2642,1781612100000,1.0005,1.0006,1.0004,1.0006,7005216.72
2643,1781613000000,1.0006,1.0006,1.0005,1.0006,931577.6
2644,1781613900000,1.0006,1.0006,1.0005,1.0006,1471887.87
2645,1781614800000,1.0006,1.0006,1.0005,1.0005,1863939.29
2646,1781615700000,1.0005,1.0006,1.0005,1.0005,721617.5
2647,1781616600000,1.0005,1.0006,1.0005,1.0006,1725168.09
2648,1781617500000,1.0006,1.0006,1.0005,1.0005,1923951.48
2649,1781618400000,1.0005,1.0006,1.0005,1.0006,738150.75
2650,1781619300000,1.0006,1.0006,1.0004,1.0005,9821198.54
2651,1781620200000,1.0005,1.0006,1.0005,1.0005,2198937.78
2652,1781621100000,1.0005,1.0006,1.0005,1.0006,1328717.83
2653,1781622000000,1.0006,1.0006,1.0005,1.0005,2791360.05
2654,1781622900000,1.0005,1.0006,1.0005,1.0005,1698626.17
2655,1781623800000,1.0005,1.0006,1.0005,1.0006,1199346.32
2656,1781624700000,1.0006,1.0006,1.0005,1.0005,2176508.2
2657,1781625600000,1.0005,1.0006,1.0005,1.0005,974500.26
2658,1781626500000,1.0005,1.0006,1.0005,1.0006,396479.07
