,timestamp,open,high,low,close,volume
439,1766877900000,124.26,124.41,124.23,124.4,623.0805
440,1766878200000,124.4,124.45,124.32,124.34,343.8795
441,1766878500000,124.34,124.42,124.32,124.37,90.8909
442,1766878800000,124.37,124.38,124.27,124.28,1164.515
443,1766879100000,124.28,125.1,124.28,124.63,20524.5322
444,1766879400000,124.63,124.93,124.63,124.8,1878.5969
445,1766879700000,124.8,124.8,124.7,124.75,1261.6162
446,1766880000000,124.75,124.91,124.63,124.64,1324.6071
447,1766880300000,124.64,124.65,124.47,124.51,1102.0291
448,1766880600000,124.51,124.67,124.51,124.52,1098.4174
449,1766880900000,124.52,124.52,124.38,124.44,2516.0944
450,1766881200000,124.44,124.45,124.36,124.36,877.7917
451,1766881500000,124.36,124.43,124.31,124.34,604.3256
452,1766881800000,124.34,124.52,124.29,124.45,817.1205
453,1766882100000,124.45,124.66,124.45,124.62,753.3148
454,1766882400000,124.62,124.66,124.54,124.62,437.6046
455,1766882700000,124.62,124.62,124.49,124.53,272.3382
456,1766883000000,124.53,124.58,124.44,124.48,336.6528
457,1766883300000,124.48,124.48,124.35,124.4,412.9073
458,1766883600000,124.4,124.62,124.39,124.62,911.5976
459,1766883900000,124.62,124.62,124.49,124.49,736.9041
460,1766884200000,124.49,124.54,124.41,124.41,739.882
461,1766884500000,124.41,124.41,124.18,124.3,1562.0994
462,1766884800000,124.3,124.3,124.11,124.16,396.7401
463,1766885100000,124.16,124.22,124.11,124.15,277.1945
464,1766885400000,124.15,124.35,124.05,124.35,637.4479
465,1766885700000,124.35,124.36,124.05,124.17,2428.1033
466,1766886000000,124.17,124.25,124.07,124.08,779.133
467,1766886300000,124.08,124.09,123.99,124.02,488.6922
468,1766886600000,124.02,124.11,124.0,124.02,320.2746
469,1766886900000,124.02,124.03,123.97,124.0,262.5723
470,1766887200000,124.0,124.05,123.91,123.96,1416.7977
471,1766887500000,123.96,124.11,123.96,124.05,494.2305
472,1766887800000,124.05,124.11,124.04,124.06,338.0264
473,1766888100000,124.06,124.22,124.06,124.19,382.1329
474,1766888400000,124.19,124.25,124.17,124.18,599.3664
475,1766888700000,124.18,124.27,124.17,124.22,3722.3294
476,1766889000000,124.22,124.42,124.17,124.37,3778.5621
477,1766889300000,124.37,124.37,124.27,124.28,264.5925
478,1766889600000,124.28,124.29,124.21,124.28,568.7039
479,1766889900000,124.28,124.32,124.17,124.2,622.5399
480,1766890200000,124.2,124.23,124.17,124.18,183.007
481,1766890500000,124.18,124.27,124.18,124.24,697.5644
482,1766890800000,124.24,124.25,124.22,124.22,365.3543
483,1766891100000,124.22,124.31,124.22,124.25,1017.8028
484,1766891400000,124.25,124.25,124.1,124.11,703.7599
485,1766891700000,124.11,124.11,124.01,124.01,583.7408
486,1766892000000,124.01,124.1,124.0,124.08,1167.782
487,1766892300000,124.08,124.09,123.97,124.01,180.3332
488,1766892600000,124.01,124.14,124.01,124.14,747.9224
489,1766892900000,124.14,124.14,124.05,124.09,955.2289
490,1766893200000,124.09,124.16,124.06,124.12,449.6509
491,1766893500000,124.12,124.17,124.08,124.16,736.2668
492,1766893800000,124.16,124.2,124.1,124.2,820.4198
493,1766894100000,124.2,124.2,124.12,124.15,548.8141
494,1766894400000,124.15,124.15,124.0,124.09,498.8472
495,1766894700000,124.09,124.19,124.03,124.19,528.8873
496,1766895000000,124.19,124.32,124.18,124.24,592.2215
497,1766895300000,124.24,124.29,124.19,124.2,617.8368
498,1766895600000,124.2,124.26,124.2,124.26,329.0637
499,1766895900000,124.26,124.33,124.17,124.3,1265.3107
500,1766896200000,124.3,124.32,124.22,124.24,755.209
501,1766896500000,124.24,124.24,124.04,124.18,1318.8224
502,1766896800000,124.18,124.18,124.14,124.17,269.3428
503,1766897100000,124.17,124.2,124.07,124.11,837.7623
504,1766897400000,124.11,124.13,124.09,124.11,358.6412
505,1766897700000,124.11,124.13,124.07,124.08,225.4068
506,1766898000000,124.08,124.08,123.8,123.91,2153.0379
507,1766898300000,123.91,124.01,123.89,123.91,434.3227
508,1766898600000,123.91,123.99,123.89,123.93,3413.21
509,1766898900000,123.93,123.93,123.84,123.85,476.9444
510,1766899200000,123.85,123.85,123.73,123.78,761.7587
511,1766899500000,123.78,123.8,123.7,123.75,369.9753
512,1766899800000,123.75,123.88,123.71,123.88,256.224
