,timestamp,open,high,low,close,volume
64,1766470500000,4.6,4.6,4.57,4.57,2687.74
65,1766471400000,4.57,4.58,4.56,4.58,318.88
66,1766472300000,4.58,4.58,4.57,4.57,104.24
67,1766473200000,4.57,4.59,4.57,4.58,482.31
68,1766474100000,4.58,4.58,4.56,4.58,1092.37
69,1766475000000,4.58,4.59,4.58,4.58,1125.73
70,1766475900000,4.58,4.59,4.58,4.58,439.84
71,1766476800000,4.58,4.6,4.58,4.6,1261.45
72,1766477700000,4.6,4.61,4.6,4.61,428.31
73,1766478600000,4.61,4.62,4.6,4.6,1083.57
74,1766479500000,4.6,4.6,4.58,4.58,1113.28
75,1766480400000,4.58,4.59,4.58,4.59,154.63
76,1766481300000,4.59,4.59,4.57,4.57,1023.78
77,1766482200000,4.57,4.57,4.57,4.57,824.61
78,1766483100000,4.57,4.59,4.57,4.59,1948.71
79,1766484000000,4.59,4.6,4.59,4.6,460.28
80,1766484900000,4.6,4.61,4.59,4.61,579.11
81,1766485800000,4.61,4.61,4.59,4.59,246.23
82,1766486700000,4.59,4.6,4.59,4.59,663.92
83,1766487600000,4.59,4.6,4.58,4.59,659.72
84,1766488500000,4.59,4.61,4.58,4.6,727.94
85,1766489400000,4.6,4.6,4.59,4.6,88.55
86,1766490300000,4.6,4.61,4.6,4.6,252.87
87,1766491200000,4.6,4.6,4.57,4.57,574.83
88,1766492100000,4.57,4.57,4.55,4.55,444.28
89,1766493000000,4.55,4.57,4.55,4.57,156.41
90,1766493900000,4.57,4.58,4.57,4.57,664.63
91,1766494800000,4.57,4.59,4.57,4.58,529.92
92,1766495700000,4.58,4.59,4.58,4.59,400.75
93,1766496600000,4.59,4.61,4.54,4.58,10371.6
94,1766497500000,4.58,4.58,4.55,4.57,1360.15
95,1766498400000,4.57,4.58,4.56,4.57,1301.72
96,1766499300000,4.57,4.57,4.54,4.55,1065.03
97,1766500200000,4.55,4.58,4.54,4.56,1989.35
98,1766501100000,4.56,4.56,4.48,4.52,3495.29
99,1766502000000,4.52,4.55,4.51,4.53,1054.87
100,1766502900000,4.53,4.56,4.53,4.55,1090.36
101,1766503800000,4.55,4.56,4.55,4.55,161.37
102,1766504700000,4.55,4.55,4.53,4.55,2351.47
103,1766505600000,4.55,4.6,4.55,4.59,2807.23
104,1766506500000,4.59,4.62,4.59,4.6,755.42
105,1766507400000,4.6,4.61,4.58,4.59,527.17
106,1766508300000,4.59,4.61,4.59,4.6,636.31
107,1766509200000,4.6,4.63,4.6,4.6,1389.36
108,1766510100000,4.6,4.61,4.6,4.6,2367.88
109,1766511000000,4.6,4.6,4.59,4.59,1377.25
110,1766511900000,4.59,4.59,4.54,4.54,443.05
111,1766512800000,4.54,4.55,4.54,4.55,1754.91
112,1766513700000,4.55,4.58,4.55,4.58,941.89
113,1766514600000,4.58,4.64,4.58,4.64,1940.8
114,1766515500000,4.64,4.64,4.62,4.63,639.22
